526.3109131,0.8575242,0.7072234,0.0094941,-0.1097965,0.0368804,0.0773786,1.0000000,100.6810913
526.5242920,0.7529480,0.6616901,0.0070555,-0.0873056,0.0361410,0.0660699,0.0000000,104.3963699
526.5782471,0.7344261,0.6519623,0.0066360,-0.1099754,0.0298266,0.1039328,0.0000000,105.5168915
526.6317749,0.6819980,0.6170698,0.0056938,-0.1108716,0.0280495,0.1139418,0.0000000,106.5566177
526.6857910,0.7131228,0.6477530,0.0058425,-0.0738151,0.0329512,0.0569898,0.0000000,108.2726288
526.7393188,0.8241696,0.7378462,0.0071717,-0.0927341,0.0345090,0.0731439,0.0000000,110.2079010
526.7932129,0.9207287,0.8108482,0.0085327,-0.1249123,0.0338117,0.1088943,1.0000000,111.2542267
527.5932617,0.8365631,0.8221063,0.0029671,-0.0350408,0.0563495,0.0252731,1.0000000,127.8064880
527.6466675,0.8235689,0.8083102,0.0030194,-0.0487665,0.0551901,0.0453803,1.0000000,127.9676895
527.6998901,0.8235689,0.8083102,0.0030194,-0.0549196,0.0569099,0.0546100,1.0000000,127.9676895
527.7534790,0.8156269,0.8035264,0.0026831,-0.0528621,0.0578798,0.0546173,1.0000000,128.2947388
527.8069458,0.8107294,0.7998707,0.0025296,-0.0286233,0.0594043,0.0196701,1.0000000,128.2792358
527.8607788,0.7872537,0.7729635,0.0028462,-0.0375460,0.0572968,0.0301427,0.0000000,128.3198853
527.9143066,0.7721404,0.7634807,0.0022043,-0.0248295,0.0567832,0.0169720,0.0000000,128.3374786
527.9683228,0.7306225,0.7234508,0.0019544,-0.0453127,0.0438427,0.0499943,0.0000000,128.1107941
528.0217896,0.6760001,0.6715315,0.0014822,-0.0592375,0.0353954,0.0752251,0.0000000,128.0794067
528.0758057,0.7415114,0.7318047,0.0022781,-0.0474092,0.0404202,0.0501627,0.0000000,128.5450287
528.1292725,0.8999462,0.8845452,0.0031539,-0.0739512,0.0487846,0.0819206,0.0000000,128.5956573
528.9299316,0.9873810,0.9705917,0.0034612,-0.0614623,0.0611890,0.0603614,1.0000000,130.4880066
528.9832153,0.9696018,0.9536752,0.0033429,-0.0557865,0.0644497,0.0529353,1.0000000,130.5717316
529.0366211,0.9701495,0.9537082,0.0034007,-0.0547156,0.0680971,0.0507972,1.0000000,130.5010681
529.0899048,0.9642713,0.9478621,0.0033904,-0.0540501,0.0703786,0.0498944,1.0000000,130.5162354
529.1432495,0.9358504,0.9187857,0.0034090,-0.0487376,0.0714219,0.0417540,1.0000000,130.6495972
529.1966553,0.9260435,0.9103460,0.0032570,-0.0458682,0.0733696,0.0388481,1.0000000,130.7862854
529.2498779,0.9190539,0.9037816,0.0032062,-0.0406542,0.0758630,0.0314946,1.0000000,130.9014282
529.3034058,0.9020714,0.8843386,0.0034245,-0.0289912,0.0782298,0.0119919,1.0000000,130.7642365
529.3566895,0.8738741,0.8514144,0.0038088,-0.0227223,0.0790326,-0.0009459,1.0000000,131.0943298
529.4099121,0.8631712,0.8431233,0.0035914,-0.0330888,0.0807413,0.0166039,1.0000000,131.3090668
529.4632568,0.8420542,0.8196021,0.0037528,-0.0262013,0.0819047,0.0047882,1.0000000,131.2875824
529.5166626,0.8346819,0.8127202,0.0036938,-0.0190325,0.0803295,-0.0054230,1.0000000,131.3782654
529.5698853,0.8096837,0.7908430,0.0033644,-0.0208570,0.0811362,0.0003432,1.0000000,131.4764404
530.3732300,1.0800090,1.0564615,0.0042168,-0.0209874,0.0445845,-0.0073005,1.0000000,132.6697845
530.4266357,1.0567355,1.0335557,0.0041437,-0.0211840,0.0447808,-0.0063327,1.0000000,132.6697845
530.4798584,1.0227004,1.0024352,0.0038195,-0.0085011,0.0457423,-0.0223759,1.0000000,133.0173950
530.5332642,1.0340041,1.0130501,0.0039145,-0.0072983,0.0492744,-0.0250536,1.0000000,132.7129517
530.5866699,1.0218128,1.0032144,0.0036786,0.0155521,0.0501641,-0.0571601,1.0000000,132.8160706
530.6399536,0.9988329,0.9804828,0.0036122,0.0040141,0.0514055,-0.0392419,1.0000000,132.9747162
530.6932373,0.9675015,0.9502032,0.0034450,0.0070953,0.0537780,-0.0423263,1.0000000,132.8340912
530.7466431,0.9491733,0.9277917,0.0037846,0.0080099,0.0553013,-0.0468214,1.0000000,132.6747742
530.7999268,0.9314373,0.9095383,0.0037951,0.0046630,0.0566277,-0.0418975,1.0000000,132.5641022
530.8533325,0.9128361,0.8922771,0.0036428,0.0008029,0.0583688,-0.0347066,1.0000000,132.8618927
530.9066772,0.8808966,0.8595954,0.0036373,-0.0011969,0.0595464,-0.0316566,1.0000000,132.4820709
531.7098999,1.1569093,1.1224540,0.0051604,-0.0228937,0.0587764,-0.0131188,1.0000000,132.9822998
531.7634277,1.2940022,1.2601013,0.0054074,-0.0457455,0.0623898,0.0188868,1.0000000,133.1152191
531.8166504,1.2660596,1.2292913,0.0055620,-0.0560942,0.0544264,0.0329885,1.0000000,133.3550568
531.8698730,1.1818880,1.1479418,0.0051638,-0.0767468,0.0470086,0.0676297,1.0000000,133.4416962
531.9232178,1.1223394,1.0939823,0.0046036,-0.0678330,0.0482032,0.0594105,1.0000000,133.5446777
531.9766235,1.0973321,1.0671285,0.0046957,-0.0556955,0.0478710,0.0403577,1.0000000,133.5373383
532.0299072,1.1321510,1.0940039,0.0053610,-0.0378190,0.0528891,0.0074242,1.0000000,133.7257385
532.0832520,1.1102089,1.0784265,0.0048732,-0.0395783,0.0544330,0.0145491,1.0000000,133.8578186
532.1366577,1.0802302,1.0508327,0.0046261,-0.0211949,0.0540342,-0.0107538,1.0000000,133.6139832
532.1898804,1.0536923,1.0307612,0.0040591,-0.0259699,0.0565320,0.0016237,1.0000000,133.7678070
532.2432861,1.0558320,1.0319356,0.0041625,-0.0319906,0.0598458,0.0097036,1.0000000,133.7261353
533.0474243,1.0779732,1.0619252,0.0034633,-0.0424787,0.0482381,0.0318669,1.0000000,135.1322021
533.1007690,1.1045775,1.0909466,0.0032235,-0.0370892,0.0499500,0.0259876,1.0000000,135.2038269
533.1541748,1.1503186,1.1372232,0.0032186,-0.0414945,0.0499834,0.0326409,1.0000000,135.2160645
533.2074585,1.0745541,1.0655938,0.0025686,-0.0538548,0.0416735,0.0571594,1.0000000,135.3924408
533.2608643,1.0115035,1.0025539,0.0024856,-0.0134427,0.0403540,-0.0026962,1.0000000,135.5405426
533.3141479,0.9736885,0.9621677,0.0027572,-0.0218091,0.0417080,0.0073555,1.0000000,135.5373535
533.3674316,0.9870809,0.9768525,0.0026221,-0.0609076,0.0483668,0.0672459,1.0000000,135.5936432
533.4208984,0.9668009,0.9592058,0.0022409,-0.0422919,0.0487440,0.0428282,1.0000000,135.5694885
533.4741211,0.9392785,0.9344586,0.0017626,-0.0202500,0.0470530,0.0141644,1.0000000,135.5706177
533.5274048,0.9095364,0.9044163,0.0017914,-0.0122157,0.0502806,0.0018484,1.0000000,135.8395996
533.5807495,0.9029325,0.8973015,0.0018785,0.0057305,0.0524202,-0.0258720,1.0000000,135.6125793
533.6341553,0.8947997,0.8867651,0.0022361,-0.0123050,0.0539292,-0.0021075,1.0000000,135.5321808
533.6874390,0.8681995,0.8637436,0.0016438,0.0012837,0.0536802,-0.0170437,1.0000000,135.6373749
534.4899292,1.0719051,1.0718685,-0.0001696,-0.0281092,0.0696346,0.0437239,1.0000000,139.9246063
534.5432739,1.1278929,1.1278696,-0.0001386,-0.0403413,0.0785633,0.0617865,1.0000000,140.0372925
534.5966797,1.1504169,1.1490865,-0.0010598,-0.0373392,0.0847799,0.0657560,1.0000000,140.5433044
534.6499023,1.1474674,1.1443866,-0.0016141,-0.0235486,0.0917159,0.0501676,1.0000000,140.7000732
534.7034912,1.1490456,1.1474357,-0.0011706,-0.0031233,0.0972963,0.0154505,1.0000000,141.1107178
534.7569580,1.2024928,1.2021004,-0.0005922,-0.0070684,0.1037713,0.0160491,1.0000000,141.9746552
534.8108521,1.1877177,1.1872364,-0.0006521,-0.0144909,0.1075771,0.0277340,1.0000000,142.0055542
534.8641968,1.1558138,1.1553583,-0.0006256,-0.0141191,0.1126890,0.0269323,1.0000000,142.6077576
534.9182739,1.1560864,1.1559778,-0.0003052,-0.0087905,0.1158020,0.0159929,1.0000000,143.0678864
534.9716797,1.1294863,1.1294237,0.0002286,-0.0032629,0.1168391,0.0027917,1.0000000,143.6143341
535.0249023,1.1273190,1.1272929,0.0001475,0.0049518,0.1186317,-0.0087844,1.0000000,143.7923126
535.8292847,0.7791777,0.7729488,-0.0018735,-0.0248812,0.1281062,0.0545523,0.0000000,154.5944519
535.8832397,0.7553883,0.7520310,-0.0013511,-0.0470549,0.1179806,0.0830085,0.0000000,154.9795685
535.9368286,0.6580790,0.6527838,-0.0015874,-0.0419090,0.0968803,0.0774625,0.0000000,155.8052063
535.9907837,0.5454475,0.5420889,-0.0011482,-0.0135221,0.0794727,0.0308435,0.0000000,156.0878296
536.0443115,0.5618312,0.5611420,-0.0005249,0.0098925,0.0772160,-0.0100115,0.0000000,156.3156433
536.0982666,0.7867018,0.7866917,0.0000748,-0.0046973,0.0810617,0.0063581,0.0000000,156.6632690
536.1516724,1.0679598,1.0672083,-0.0007460,-0.0204166,0.0824274,0.0374858,1.0000000,156.9324951
536.2049561,1.2941346,1.2868088,-0.0025487,0.0115613,0.0896702,0.0060982,1.0000000,157.5482635
536.2583008,1.4832760,1.4727150,-0.0032600,0.0498029,0.0962224,-0.0447223,1.0000000,157.9468994
536.3116455,1.5547615,1.5000000,-0.0025660,0.0517310,0.0877838,-0.0539972,1.0000000,158.9652710
536.3649292,1.4215468,1.4094719,-0.0033704,0.0304950,0.0743832,-0.0147451,1.0000000,159.5085754
536.4182739,1.3285263,1.3142544,-0.0035340,0.0415858,0.0730594,-0.0298765,1.0000000,159.7037964
536.4716797,1.3239244,1.3120413,-0.0032181,0.0446835,0.0814065,-0.0374286,1.0000000,159.8109741
537.2741699,0.9838364,0.9786835,-0.0019045,0.0044433,0.1138755,0.0108503,1.0000000,162.1820679
537.3273926,0.9789962,0.9754032,-0.0015843,0.0032755,0.1165461,0.0096569,1.0000000,162.2588806
537.3807983,0.9699838,0.9667352,-0.0015019,-0.0118716,0.1186696,0.0316205,1.0000000,162.3488922
537.4341431,0.9751365,0.9732200,-0.0011544,-0.0032791,0.1251934,0.0155355,1.0000000,162.7202454
537.4874268,0.9641597,0.9615235,-0.0013461,-0.0169192,0.1290541,0.0377584,1.0000000,163.1166992
537.5407715,0.9574829,0.9533842,-0.0016746,-0.0258651,0.1316261,0.0541984,0.1102200,1.0000000
537.7542114,0.8471804,0.8361554,-0.0025963,-0.0675448,0.1350091,0.1251948,1.0000000,164.9520416
537.8084106,0.8043727,0.7913473,-0.0027532,-0.0829426,0.1333956,0.1497348,1.0000000,165.6410980
538.6116943,1.3665686,1.2923630,-0.0084445,-0.0884636,0.0874223,0.2103589,1.0000000,173.3453522
538.6649170,1.3280981,1.2551453,-0.0082621,-0.0812837,0.0911704,0.1979109,1.0000000,173.6743469
538.7182617,1.2888865,1.2161443,-0.0081349,-0.0934867,0.0947071,0.2150458,1.0000000,174.1119080
538.7716675,1.2779181,1.2051333,-0.0081287,-0.1034274,0.1005870,0.2298999,1.0000000,174.3290253
538.8248901,1.2848027,1.2150526,-0.0079919,-0.1073317,0.1053019,0.2344981,1.0000000,175.0813293
538.8782959,1.2589728,1.1931192,-0.0077071,-0.1074928,0.1065259,0.2321202,1.0000000,175.6743927
538.9317017,1.2152845,1.1545203,-0.0072823,-0.1201986,0.1085649,0.2472721,1.0000000,176.2893372
538.9849243,1.1798297,1.1178451,-0.0072557,-0.1539922,0.1086996,0.2977182,1.0000000,177.1047821
539.0384521,1.1514189,1.0811454,-0.0076183,-0.1371645,0.1122396,0.2758117,1.0000000,177.4611359
539.0919189,1.1391670,1.0770811,-0.0071464,-0.1632179,0.1142904,0.3105511,1.0000000,177.5063477
539.1459351,1.1491588,1.1042031,-0.0060949,-0.2023112,0.1179174,0.3595209,1.0000000,177.7474670
539.9491577,0.9492472,0.7981583,-0.0098398,-0.2960852,0.1375444,0.5346236,1.0000000,-171.8014221
540.0024414,0.9261836,0.7655628,-0.0100227,-0.3050639,0.1276464,0.5497736,1.0000000,-171.3518829
540.0557861,2.3360517,1.5000000,-0.0248631,-0.3110753,0.1716684,0.6952757,1.0000000,-170.5017242
540.1091309,0.9299521,0.6899180,-0.0120146,-0.3360271,0.1153314,0.6145372,1.0000000,-168.1162872
540.1630249,0.7746043,0.5681696,-0.0100726,-0.3370294,0.1119998,0.5981804,0.0000000,-167.4053497
540.2165527,0.6869197,0.4495437,-0.0099874,-0.3345781,0.1019166,0.5937201,0.0000000,-166.9919586
540.2705688,0.6081245,0.3108115,-0.0100954,-0.3052839,0.0748756,0.5507716,0.0000000,-165.2758179
540.3240356,0.5302150,0.1617630,-0.0097097,-0.2290879,0.0534110,0.4329306,0.0000000,-164.3470917
540.3780518,0.5676777,0.2380619,-0.0098419,-0.2107569,0.0553895,0.4066502,0.0000000,-162.9510345
540.4315186,0.7972412,0.4377750,-0.0127250,-0.1947023,0.0571577,0.4090840,0.0000000,-161.9461975
540.4849243,1.0835226,0.6185450,-0.0170704,-0.1726284,0.0711745,0.4159371,1.0000000,-160.9361877
540.5384521,1.3250839,0.6980337,-0.0215794,-0.0836720,0.0495730,0.3239707,1.0000000,-160.3587494
540.5916748,1.4544864,0.7858258,-0.0233685,-0.0724767,0.0523637,0.3236322,1.0000000,-159.6750336
541.3924561,1.2062464,0.7400131,-0.0181222,-0.0990844,0.0719134,0.3152940,1.0000000,-154.8904572
541.4459229,1.1852051,0.7369679,-0.0177062,-0.1086063,0.0709583,0.3257510,1.0000000,-155.0782013
541.4993896,1.1874818,0.7598224,-0.0173268,-0.1143728,0.0777215,0.3309119,1.0000000,-155.2820129
541.5534058,1.1869087,0.7785183,-0.0169523,-0.1123010,0.0788931,0.3243594,1.0000000,-155.3168030
541.6066284,1.1782970,0.7651141,-0.0169640,-0.1142783,0.0837218,0.3274331,1.0000000,-154.6228790
541.6599121,1.1542100,0.7578539,-0.0164851,-0.1335614,0.0883079,0.3519533,1.0000000,-154.3163147
541.7133789,1.1675990,0.7708374,-0.0166133,-0.1320613,0.0939741,0.3508828,1.0000000,-153.7456818
541.7666626,1.1544236,0.7371715,-0.0168269,-0.1462759,0.0936888,0.3741688,1.0000000,-152.5886383
541.8198853,1.1392730,0.7101484,-0.0168996,-0.1545212,0.0917710,0.3872057,1.0000000,-152.2710571
541.8732910,1.1396406,0.6961371,-0.0171283,-0.1626834,0.0930688,0.4015518,1.0000000,-150.8573303
541.9266357,1.1505975,0.6920748,-0.0174789,-0.1826248,0.0971446,0.4346884,1.0000000,-150.4279785
542.7274170,0.9339485,0.2820196,-0.0166154,-0.2969013,0.0828428,0.5981618,1.0000000,-137.9562073
542.7808838,0.9222588,0.2798649,-0.0165039,-0.3057487,0.0836572,0.6104069,1.0000000,-137.7270355
542.9948730,0.9070130,0.2865179,-0.0160768,-0.3068915,0.0787805,0.6081939,1.0000000,-133.7412720
543.0482178,0.8446031,0.2163097,-0.0153284,-0.3268054,0.0736377,0.6311815,1.0000000,-132.4763031
543.1016235,0.8295037,0.2110562,-0.0150687,-0.3419386,0.0750844,0.6514930,1.0000000,-131.7858734
543.1549072,0.8442471,0.2075585,-0.0153201,-0.3369004,0.0732836,0.6462473,1.0000000,-129.2805634
543.2083740,0.8079566,0.1333569,-0.0149074,-0.3479142,0.0648883,0.6589726,1.0000000,-127.5680618
543.2616577,0.8092083,0.1329952,-0.0149152,-0.3545431,0.0619408,0.6689875,1.0000000,-126.4635696
543.3149414,0.8341523,0.1116785,-0.0156219,-0.3451536,0.0567312,0.6614029,1.0000000,-125.8462601
543.3682861,0.8433708,0.1977934,-0.0150527,-0.3345524,0.0617048,0.6402665,1.0000000,-125.4148407
544.1708984,1.2766340,0.3505676,-0.0228403,0.0377925,0.0373753,0.1533703,1.0000000,-113.0444412
544.2241821,1.3077868,0.4459960,-0.0226279,0.0416774,0.0461740,0.1455896,1.0000000,-114.0821915
544.2774048,1.2404772,0.4305862,-0.0216126,0.0528656,0.0431243,0.1194696,1.0000000,-114.0831299
544.3307495,1.1525846,0.3648037,-0.0207891,0.0896781,0.0393009,0.0566777,1.0000000,-114.1629715
544.3841553,1.0454222,0.3588698,-0.0185449,0.0670767,0.0391289,0.0699397,1.0000000,-113.7141266
544.4373779,0.9925190,0.3625933,-0.0173810,0.0375286,0.0459827,0.1035578,1.0000000,-113.4533539
544.4907227,0.9731526,0.3161568,-0.0176169,0.0369111,0.0319278,0.1066539,1.0000000,-112.6815643
544.5441284,0.9608001,0.4411035,-0.0159049,0.0466431,0.0503764,0.0763104,1.0000000,-111.5336914
544.5974121,0.9104165,0.4123189,-0.0154714,0.0186262,0.0514637,0.1143490,1.0000000,-111.0866241
544.6507568,0.8935165,0.3914828,-0.0154804,0.0359454,0.0490267,0.0884533,1.0000000,-110.1698456
544.7041626,0.9439418,0.4133803,-0.0164660,0.0268211,0.0496912,0.1112043,1.0000000,-109.8849640
545.5041504,0.9060777,0.3190565,-0.0164771,-0.1338396,0.0767206,0.3522971,1.0000000,-105.2291641
545.5573730,0.9062039,0.3489434,-0.0161727,-0.1385745,0.0826550,0.3566002,1.0000000,-105.1670914
545.6109619,0.9107589,0.3196389,-0.0165219,-0.1564361,0.0837249,0.3866042,1.0000000,-104.5021515
545.6644287,0.8921480,0.2597479,-0.0166273,-0.1465526,0.0766420,0.3727484,1.0000000,-104.2208176
545.7182617,0.8631791,0.2643661,-0.0159259,-0.1560059,0.0808276,0.3804774,1.0000000,-103.3124695
545.7716675,0.8275402,0.2195790,-0.0154308,-0.1440917,0.0806108,0.3580526,1.0000000,-102.8098145
545.8248901,0.8339416,0.2369827,-0.0154384,-0.1679204,0.0765250,0.3938653,1.0000000,-102.1766357
545.8784180,0.8168272,0.2131338,-0.0152353,-0.1519462,0.0799520,0.3680367,1.0000000,-101.4179077
545.9316406,0.8075128,0.1633450,-0.0153767,-0.1687972,0.0798325,0.3946133,1.0000000,-100.8857040
545.9848633,0.8324729,0.1645074,-0.0158315,-0.1485710,0.0793861,0.3684566,1.0000000,-100.3628311
546.0383911,0.8020817,0.1302317,-0.0152819,-0.1566110,0.0798716,0.3754627,1.0000000,-99.7266083
546.8406982,0.9908234,-0.0946334,-0.0188885,0.0296148,0.0301715,0.1292929,1.0000000,-96.8594894
546.8941040,0.9318955,-0.2460923,-0.0173785,0.0295379,0.0082059,0.1155214,1.0000000,-97.2938004
546.9473877,0.9577213,-0.1913102,-0.0178070,0.0597726,0.0079970,0.0741102,1.0000000,-97.5718155
547.0007324,0.9022403,-0.2256652,-0.0165089,0.0381572,0.0140778,0.0945947,1.0000000,-96.1069183
547.0541382,0.9686239,-0.2785853,-0.0177378,0.0761039,0.0147835,0.0489764,1.0000000,-97.2762909
547.1073608,0.9113811,-0.3015285,-0.0162893,-0.0008501,0.0117655,0.1510859,1.0000000,-97.2959290
547.1608276,0.8833866,-0.3300375,-0.0155354,0.0087565,0.0101478,0.1297427,1.0000000,-96.5333939
547.2141724,0.8456928,-0.4135488,-0.0139782,-0.0060430,0.0056893,0.1376200,1.0000000,-95.4393158
547.2673950,0.8278508,-0.3983654,-0.0136683,0.0020690,0.0073249,0.1226017,1.0000000,-94.5133972
547.3207397,0.7786908,-0.4192508,-0.0122908,-0.0411653,-0.0083156,0.1747848,0.0000000,-94.6318970
547.3742676,0.7411478,-0.3984998,-0.0115480,-0.0315096,0.0048958,0.1534694,0.0000000,-93.1628189
547.4282837,0.7107612,-0.4444033,-0.0102735,-0.0472873,0.0164354,0.1654152,0.0000000,-93.2066574
547.4817505,0.7104074,-0.3590930,-0.0112646,0.0429893,-0.0047572,0.0391150,0.0000000,-93.7787857
548.2841187,0.9887860,-0.8261408,-0.0104239,-0.0689415,-0.0393516,0.1992795,1.0000000,-95.5196762
548.3374023,0.8890569,-0.6156888,-0.0120270,-0.0481656,-0.0318931,0.1828590,1.0000000,-95.2734222
548.3906860,0.9222263,-0.6859196,-0.0116247,-0.0720439,-0.0333939,0.2149767,1.0000000,-94.4376373
548.4441528,0.9686788,-0.7161184,-0.0123209,-0.1006068,-0.0254422,0.2642237,1.0000000,-94.7872925
548.4973755,0.9489011,-0.7790040,-0.0102792,-0.0977303,-0.0431000,0.2411316,1.0000000,-94.6051483
548.5507202,0.9135684,-0.7271009,-0.0104018,-0.0955629,-0.0412688,0.2390081,1.0000000,-93.9375610
548.6041260,0.8893129,-0.7426566,-0.0091377,-0.1587501,-0.0320672,0.3221637,1.0000000,-93.7225418
548.6574097,0.8845804,-0.7166961,-0.0096166,-0.1502623,-0.0298376,0.3138360,1.0000000,-93.6673431
548.7108765,0.8514454,-0.6523919,-0.0102586,-0.1248109,-0.0445759,0.2815631,1.0000000,-92.8160019
548.7641602,0.9389572,-0.7628663,-0.0104454,-0.1310203,-0.0544308,0.2925956,1.0000000,-92.8373642
548.8173828,0.9717468,-0.7934485,-0.0107035,-0.1849536,-0.0517792,0.3758695,1.0000000,-93.2107086
549.6198730,0.9556329,-0.2222338,-0.0172925,0.0016861,0.0257349,0.1565077,1.0000000,-92.6245575
549.6732178,0.9572198,-0.2672572,-0.0172209,-0.0648323,0.0309701,0.2556272,1.0000000,-92.4225311
549.7266235,0.9384919,-0.1620730,-0.0171471,-0.0638631,0.0345702,0.2534942,1.0000000,-92.4424286
549.7799072,1.0685047,0.0343329,-0.0194505,-0.0176078,0.0422416,0.2052955,1.0000000,-93.6700134
549.8332520,0.9494713,-0.0444879,-0.0173483,-0.0727870,0.0502957,0.2687302,1.0000000,-91.9590149
549.8866577,0.9062498,-0.1413467,-0.0164933,-0.0393882,0.0536824,0.2107690,1.0000000,-91.5538559
549.9399414,0.9580923,-0.2740405,-0.0171343,-0.0657631,0.0284546,0.2562262,1.0000000,-90.1419601
549.9932251,0.9568249,-0.1738031,-0.0174146,-0.1046706,0.0434010,0.3171658,1.0000000,-89.9063644
550.0466919,0.8737617,-0.2272923,-0.0156082,-0.1080702,0.0250532,0.3056520,1.0000000,-88.9406509
550.0999146,0.8204231,-0.2775295,-0.0142420,-0.1253473,0.0201683,0.3190026,1.0000000,-88.0353928
550.1534424,0.8701481,-0.4499148,-0.0139773,-0.2208186,0.0284958,0.4597755,1.0000000,-87.6933441
550.9533691,1.1375062,-1.0766665,-0.0068439,-0.2761990,-0.0738006,0.4772406,1.0000000,-66.5291367
551.0067139,1.0246481,-0.9717976,-0.0059894,-0.3201294,-0.0602081,0.5352778,1.0000000,-64.6306381
551.0609741,1.0001875,-0.9547591,-0.0054566,-0.2372776,-0.0719300,0.4061001,1.0000000,-62.8656502
551.1144409,0.9499510,-0.9146109,-0.0046935,-0.3674187,-0.0438205,0.5942936,1.0000000,-62.0654831
551.1682739,0.8797517,-0.8239117,-0.0056457,-0.3535735,-0.0540883,0.5822828,1.0000000,-60.5772476
551.2216797,0.9338255,-0.9147679,-0.0034508,-0.3297941,-0.0561627,0.5264279,1.0000000,-59.0716934
551.2749023,0.8707382,-0.8567119,-0.0028553,-0.2901109,-0.0598282,0.4614258,1.0000000,-57.2304039
551.3282471,0.7990507,-0.7764298,-0.0034168,-0.2716889,-0.0570630,0.4389573,0.0000000,-55.8451195
551.3817749,0.7693859,-0.7513899,-0.0029973,-0.2322005,-0.0554966,0.3758662,0.0000000,-53.7322350
551.4357910,0.7091673,-0.6980545,-0.0022636,-0.1996997,-0.0376078,0.3203676,0.0000000,-53.0123482
551.4893188,0.5835232,-0.5733083,-0.0019559,-0.1731991,-0.0313709,0.2777872,0.0000000,-51.3603821
551.5432739,0.5958446,-0.5697880,-0.0031300,-0.1479688,-0.0343282,0.2507390,0.0000000,-50.5589600
551.5968018,0.6937338,-0.6488540,-0.0044299,-0.0852891,-0.0299289,0.1686750,0.0000000,-48.4076729
552.4015503,0.7202461,-0.7144272,0.0017086,0.0214231,-0.0045070,-0.0478487,0.0000000,-35.9666443
552.4555054,0.7048644,-0.6872866,0.0029090,0.0902411,-0.0164694,-0.1621151,0.0000000,-34.8997765
552.5090332,0.7395884,-0.7104337,0.0038052,-0.0945684,-0.0030093,0.1068566,0.0000000,-33.7879028
552.5629883,0.6610634,-0.6497810,0.0022136,-0.0759843,-0.0028471,0.0936178,0.0000000,-33.7286911
552.6165161,0.6036993,-0.6028646,0.0005700,-0.1415762,0.0015948,0.2071216,0.0000000,-33.5076256
552.6704712,0.5920123,-0.5886323,0.0011341,0.0806453,-0.0148271,-0.1313985,0.0000000,-33.1436996
552.7239990,0.5672442,-0.5672133,0.0001054,-0.0211632,-0.0094363,0.0307755,0.0000000,-33.0287666
552.7780151,0.6098090,-0.5911899,0.0027123,-0.1513683,-0.0004033,0.2021081,0.0000000,-32.9203148
552.8314819,0.6468825,-0.5950803,0.0046122,0.0244941,-0.0162998,-0.0791591,0.0000000,-33.0161324
552.8854980,0.6468825,-0.5950803,0.0046122,-0.1187011,-0.0072890,0.1356338,0.0000000,-33.0161324
552.9390259,0.4338693,-0.4332872,-0.0003962,0.0378160,-0.0130776,-0.0530804,0.0000000,-32.6935730
553.7455444,0.3627493,-0.3048104,0.0036258,-0.0168251,-0.0155528,-0.0081089,0.0000000,-32.9566422
553.7990112,0.3930680,-0.3020005,0.0046215,-0.0152180,-0.0095305,-0.0196765,0.0000000,-33.4424973
553.8530273,0.3574862,-0.2775069,0.0041360,0.0109989,-0.0093210,-0.0545369,0.0000000,-33.7167473
553.9065552,0.2541181,-0.2064728,0.0026922,0.0060810,-0.0053490,-0.0338818,0.0000000,-34.3239479
553.9605103,0.2044721,-0.1547981,0.0024308,0.0378022,-0.0013338,-0.0790590,0.0000000,-34.7480316
554.0140381,0.2658288,-0.1261731,0.0043541,0.0365664,-0.0014347,-0.0948937,0.0000000,-35.3278923
554.0679932,0.2368875,-0.0788741,0.0041879,0.1452839,-0.0083782,-0.2564411,0.0000000,-35.5901260
554.1215210,0.2097572,-0.0286445,0.0038864,-0.0916256,0.0209757,0.1016962,0.0000000,-35.8573647
554.1755371,0.1990899,-0.0151198,0.0037269,0.0257880,0.0066794,-0.0729581,0.0000000,-36.2704544
554.2290039,0.1961446,0.0122574,0.0036884,-0.0904542,0.0185579,0.1017598,0.0000000,-36.4515839
554.2829590,0.1372536,0.1318884,0.0007078,-0.0055419,0.0167392,0.0018036,0.0000000,-36.7890205
554.3365479,0.1850532,0.1751617,0.0011214,-0.0219420,0.0212264,0.0226001,0.0000000,-36.7361717
554.3904419,0.1779317,0.1508159,0.0017867,-0.1207863,0.0279312,0.1647477,0.0000000,-36.8349228
555.1964111,0.9622346,0.9594731,0.0013022,0.0572644,0.0636762,-0.0978724,1.0000000,-38.4317780
555.2496338,0.9832476,0.9801276,0.0014134,-0.0909321,0.0833908,0.1233990,1.0000000,-38.5043411
555.3032227,0.9910768,0.9814386,0.0025129,-0.0793985,0.0770815,0.0959865,1.0000000,-38.9757729
555.3566284,0.9634202,0.9584571,0.0018223,-0.1225616,0.0886571,0.1670827,1.0000000,-39.1263847
555.4099121,0.9016194,0.8744254,0.0041057,-0.1345049,0.0785112,0.1639975,1.0000000,-39.1068878
555.4632568,0.7397920,0.7137236,0.0037159,-0.0840113,0.0725371,0.0918427,0.0000000,-38.8778229
555.5167847,0.7888527,0.7425662,0.0050334,-0.0210022,0.0716494,-0.0147885,0.0000000,-38.8509521
555.5708008,0.8108554,0.7552328,0.0055925,-0.0583863,0.0743432,0.0361460,0.0000000,-38.5038834
555.6242676,0.7945333,0.7370017,0.0056223,-0.1465475,0.0869583,0.1681133,0.0000000,-38.1522827
555.6782837,0.7836842,0.7144268,0.0060458,-0.0274738,0.0795366,-0.0143913,0.0000000,-37.9696007
