154.2007446,0.0000000,0.0000000,0.0000000,-0.0101869,-0.0000931,0.0356541,0.0000000,0.1364588
154.2542114,0.0000000,0.0000000,0.0000000,-0.0233486,0.0000459,0.0817202,0.0000000,0.1304450
154.3082123,0.0000000,0.0000000,0.0000000,-0.0384599,-0.0017510,0.1346096,0.0000000,0.1304450
154.3617401,0.0000000,0.0000000,0.0000000,0.0334806,0.0015194,-0.1171820,0.0000000,0.1304450
154.4157257,0.0000000,0.0000000,0.0000000,-0.0045794,0.0001753,0.0160278,0.0000000,0.1160005
155.2217255,0.0000000,0.0000000,0.0000000,-0.0014577,-0.0000276,0.0051021,0.0000000,0.1158628
155.2757111,0.0000000,0.0000000,0.0000000,-0.0073416,0.0000606,0.0256954,0.0000000,0.1139378
155.3292084,0.0000000,0.0000000,0.0000000,0.0090672,0.0001901,-0.0317351,0.0000000,0.1139378
155.3831787,0.0000000,0.0000000,0.0000000,0.0093120,0.0001706,-0.0325920,0.0000000,0.1048169
155.4367371,0.0000000,0.0000000,0.0000000,-0.0025785,0.0000685,0.0090246,0.0000000,0.1183500
155.4906921,0.0000000,0.0000000,0.0000000,0.0408095,0.0015961,-0.1428333,0.0000000,0.1276672
155.5442352,0.0000000,0.0000000,0.0000000,0.0060599,-0.0003566,-0.0212095,0.0000000,0.1023748
155.5981750,0.0000000,0.0000000,0.0000000,-0.0121281,0.0000854,0.0424482,0.0000000,0.1195093
155.6517487,0.0000000,0.0000000,0.0000000,-0.0039846,0.0001502,0.0139461,0.0000000,0.1187759
155.7056732,0.0000000,0.0000000,0.0000000,0.0388534,0.0007160,-0.1359869,0.0000000,0.1124353
155.7592316,0.0000000,0.0000000,0.0000000,0.0006080,-0.0000005,-0.0021280,0.0000000,0.1113691
156.5656891,0.0000000,0.0000000,0.0000000,-0.0018569,-0.0000568,0.0064991,0.0000000,0.1124765
156.6192169,0.0000000,0.0000000,0.0000000,-0.0010223,-0.0000110,0.0035780,0.0000000,0.1124765
156.6731873,0.0000000,0.0000000,0.0000000,0.0012406,-0.0000623,-0.0043419,0.0000000,0.1161783
156.7267151,0.0000000,0.0000000,0.0000000,0.0124334,-0.0000436,-0.0435168,0.0000000,0.1161783
156.7806549,0.0000000,0.0000000,0.0000000,-0.0006546,-0.0000619,0.0022912,0.0000000,0.1258622
156.8342285,0.0000000,0.0000000,0.0000000,0.0019448,0.0005912,-0.0068069,0.0000000,0.1135271
156.8881683,0.0000000,0.0000000,0.0000000,-0.0110505,-0.0001496,0.0386766,0.0000000,0.1135271
156.9417572,0.0000000,0.0000000,0.0000000,-0.0450691,-0.0015731,0.1577419,0.0000000,0.1135271
156.9956665,0.0000000,0.0000000,0.0000000,0.0205579,0.0001149,-0.0719527,0.0000000,0.1144239
157.0492249,0.0000000,0.0000000,0.0000000,-0.0017297,-0.0000242,0.0060540,0.0000000,0.1144239
157.1032104,0.0000000,0.0000000,0.0000000,-0.0048073,0.0001535,0.0168255,0.0000000,0.1180681
157.1567230,0.0000000,0.0000000,0.0000000,0.0011946,-0.0000028,-0.0041812,0.0000000,0.1161579
157.2107239,0.0000000,0.0000000,0.0000000,0.0457535,0.0019267,-0.1601373,0.0000000,0.1805985
158.0167236,0.0000000,0.0000000,0.0000000,-0.0047101,0.0002085,0.0164852,0.0000000,0.1190041
158.0706635,0.0000000,0.0000000,0.0000000,-0.0279394,-0.0002472,0.0977880,0.0000000,0.1190041
158.1242218,0.0000000,0.0000000,0.0000000,-0.0373253,-0.0017103,0.1306385,0.0000000,0.1299879
158.1782379,0.0000000,0.0000000,0.0000000,0.0023071,-0.0001966,-0.0080750,0.0000000,0.1299879
158.2317505,0.0000000,0.0000000,0.0000000,0.0341509,0.0015467,-0.1195283,0.0000000,0.1204322
158.2857208,0.0000000,0.0000000,0.0000000,0.0643646,0.0031928,-0.2252761,0.0000000,0.1242450
158.3392334,0.0000000,0.0000000,0.0000000,0.0001674,-0.0000526,-0.0005858,0.0000000,0.1242450
158.3932648,0.0000000,0.0000000,0.0000000,-0.0124623,-0.0015969,0.0436179,0.0000000,0.1196305
158.4467316,0.0000000,0.0000000,0.0000000,0.0092088,0.0004814,-0.0322309,0.0000000,0.1196305
158.5007172,0.0000000,0.0000000,0.0000000,-0.0019152,0.0018252,0.0067033,0.0000000,0.1146629
158.5542145,0.0000000,0.0000000,0.0000000,0.0640647,0.0017669,-0.2242264,0.0000000,0.1125112
159.3607178,0.0000000,0.0000000,0.0000000,0.0218157,0.0014831,-0.0763550,0.0000000,0.1431668
159.4142303,0.0000000,0.0000000,0.0000000,0.0034858,0.0005147,-0.0122002,0.0000000,0.1163842
159.4682312,0.0000000,0.0000000,0.0000000,-0.0010524,0.0000188,0.0036833,0.0000000,0.1135484
159.5217438,0.0000000,0.0000000,0.0000000,0.0004261,-0.0000829,-0.0014914,0.0000000,0.1135484
159.5757446,0.0000000,0.0000000,0.0000000,-0.0330279,-0.0015066,0.1155978,0.0000000,0.1237147
159.6292267,0.0000000,0.0000000,0.0000000,0.0250776,0.0004021,-0.0877714,0.0000000,0.1187103
159.6832123,0.0000000,0.0000000,0.0000000,-0.0069599,-0.0017756,0.0243598,0.0000000,0.1193887
159.7367401,0.0000000,0.0000000,0.0000000,0.0058110,0.0003524,-0.0203385,0.0000000,0.1193887
159.7907410,0.0000000,0.0000000,0.0000000,0.0050819,0.0005428,-0.0177865,0.0000000,0.1058774
159.8442230,0.0000000,0.0000000,0.0000000,-0.0023443,-0.0000345,0.0082050,0.0000000,0.1159434
159.8981476,0.0000000,0.0000000,0.0000000,0.0107896,0.0000684,-0.0377636,0.0000000,0.1218836
159.9514923,0.0000000,0.0000000,0.0000000,-0.0048434,0.0001552,0.0169519,0.0000000,0.1218836
160.0049744,0.0000000,0.0000000,0.0000000,0.0004402,0.0000607,-0.0015408,0.0000000,0.1218836
160.8107452,0.0000000,0.0000000,0.0000000,-0.0080172,-0.0001557,0.0280602,0.0000000,0.1175526
160.8642426,0.0000000,0.0000000,0.0000000,0.0130708,-0.0000654,-0.0457479,0.0000000,0.1083573
160.9182281,0.0000000,0.0000000,0.0000000,0.0550942,0.0023130,-0.1928296,0.0000000,0.1083573
160.9717407,0.0000000,0.0000000,0.0000000,0.0185737,-0.0004491,-0.0650081,0.0000000,0.1383189
161.0257111,0.0000000,0.0000000,0.0000000,0.0059920,-0.0001059,-0.0209720,0.0000000,0.1149018
161.0792236,0.0000000,0.0000000,0.0000000,0.0282778,0.0017557,-0.0989724,0.0000000,0.0978473
161.1332092,0.0000000,0.0000000,0.0000000,-0.0019773,0.0000679,0.0069204,0.0000000,0.1060846
161.1867218,0.0000000,0.0000000,0.0000000,0.0082895,0.0002708,-0.0290134,0.0000000,0.1234874
161.2407074,0.0000000,0.0000000,0.0000000,0.0515649,0.0018206,-0.1804773,0.0000000,0.1234874
161.2942200,0.0000000,0.0000000,0.0000000,-0.0115369,0.0006584,0.0403791,0.0000000,0.1734295
161.3481445,0.0000000,0.0000000,0.0000000,-0.0104291,-0.0001330,0.0365020,0.0000000,0.1114415
162.1532135,0.0000000,0.0000000,0.0000000,-0.0134879,-0.0015547,0.0472076,0.0000000,0.1187211
162.2067413,0.0000000,0.0000000,0.0000000,-0.0346147,-0.0016793,0.1211514,0.0000000,0.1125236
162.2607574,0.0000000,0.0000000,0.0000000,-0.0044388,-0.0005829,0.0155357,0.0000000,0.1241404
162.3142242,0.0000000,0.0000000,0.0000000,-0.0436799,-0.0010721,0.1528797,0.0000000,0.1241404
162.3682404,0.0000000,0.0000000,0.0000000,0.0011125,0.0000602,-0.0038939,0.0000000,0.1241404
162.4217377,0.0000000,0.0000000,0.0000000,-0.0044854,-0.0005142,0.0156990,0.0000000,0.1241404
162.4757690,0.0000000,0.0000000,0.0000000,-0.0030465,0.0001251,0.0106627,0.0000000,0.1215243
162.5292053,0.0000000,0.0000000,0.0000000,0.0072222,-0.0004097,-0.0252775,0.0000000,0.1091746
162.5832214,0.0000000,0.0000000,0.0000000,0.0309032,0.0003549,-0.1081610,0.0000000,0.1124449
162.6367188,0.0000000,0.0000000,0.0000000,0.0029149,0.0006245,-0.0102023,0.0000000,0.1171250
162.6907501,0.0000000,0.0000000,0.0000000,-0.0065743,-0.0005213,0.0230102,0.0000000,0.1208181
162.7442169,0.0000000,0.0000000,0.0000000,-0.0096541,-0.0001810,0.0337893,0.0000000,0.1145896
162.7981567,0.0000000,0.0000000,0.0000000,-0.0190361,-0.0000771,0.0666264,0.0000000,0.1200738
163.6042175,0.0000000,0.0000000,0.0000000,0.0081034,0.0002160,-0.0283619,0.0000000,0.1567303
163.6582336,0.0000000,0.0000000,0.0000000,-0.0002798,0.0006809,0.0009793,0.0000000,0.1714207
163.7117462,0.0000000,0.0000000,0.0000000,0.0206066,0.0015219,-0.0721232,0.0000000,0.1076141
163.7657166,0.0000000,0.0000000,0.0000000,0.0023183,-0.0007797,-0.0081140,0.0000000,0.1076141
163.8192291,0.0000000,0.0000000,0.0000000,0.0099736,0.0017719,-0.0349078,0.0000000,0.1256967
163.8731689,0.0000000,0.0000000,0.0000000,0.0007045,0.0000521,-0.0024658,0.0000000,0.1573342
163.9267273,0.0000000,0.0000000,0.0000000,-0.0015486,0.0000754,0.0054202,0.0000000,0.1116088
163.9806824,0.0000000,0.0000000,0.0000000,0.0262148,0.0008564,-0.0917516,0.0000000,0.1132938
164.0342255,0.0000000,0.0000000,0.0000000,0.0351726,0.0018416,-0.1231042,0.0000000,0.1738774
164.0881958,0.0000000,0.0000000,0.0000000,-0.0334498,-0.0018294,0.1170742,0.0000000,0.1738774
164.1417236,0.0000000,0.0000000,0.0000000,-0.0173193,-0.0001577,0.0606175,0.0000000,0.1662637
164.9481964,0.0000000,0.0000000,0.0000000,-0.0081134,-0.0002444,0.0283969,0.0000000,0.1116988
165.0017395,0.0000000,0.0000000,0.0000000,-0.0066181,0.0000273,0.0231634,0.0000000,0.1661397
165.0557404,0.0000000,0.0000000,0.0000000,0.0288682,0.0008988,-0.1010386,0.0000000,0.1083922
165.1092224,0.0000000,0.0000000,0.0000000,0.0202150,-0.0000385,-0.0707524,0.0000000,0.1083922
165.1631622,0.0000000,0.0000000,0.0000000,-0.0329742,-0.0016459,0.1154096,0.0000000,0.1083922
165.2167358,0.0000000,0.0000000,0.0000000,-0.0314526,-0.0016051,0.1100842,0.0000000,0.1083922
165.2707214,0.0000000,0.0000000,0.0000000,0.0110087,-0.0000198,-0.0385306,0.0000000,0.1083922
165.3242493,0.0000000,0.0000000,0.0000000,0.0119343,0.0000651,-0.0417700,0.0000000,0.1186715
165.3782349,0.0000000,0.0000000,0.0000000,0.0296575,0.0014970,-0.1038013,0.0000000,0.1159228
165.4317322,0.0000000,0.0000000,0.0000000,-0.0129859,0.0000756,0.0454507,0.0000000,0.1209554
165.4857330,0.0000000,0.0000000,0.0000000,0.0004635,0.0000269,-0.0016224,0.0000000,0.1172195
166.3992157,0.0000000,0.0000000,0.0000000,0.0011799,0.0000047,-0.0041298,0.0000000,0.1159881
166.4532318,0.0000000,0.0000000,0.0000000,0.0111462,0.0001010,-0.0390119,0.0000000,0.1046269
166.5067444,0.0000000,0.0000000,0.0000000,-0.0099465,0.0000624,0.0348128,0.0000000,0.1627854
166.5607452,0.0000000,0.0000000,0.0000000,-0.0193466,-0.0001590,0.0677130,0.0000000,0.1195480
166.6142426,0.0000000,0.0000000,0.0000000,-0.0246568,-0.0015141,0.0862989,0.0000000,0.1378819
166.6682129,0.0000000,0.0000000,0.0000000,-0.0333886,-0.0016575,0.1168602,0.0000000,0.1379161
166.7217102,0.0000000,0.0000000,0.0000000,-0.0047573,0.0001518,0.0166507,0.0000000,0.1211982
166.7757568,0.0000000,0.0000000,0.0000000,0.0014009,0.0000184,-0.0049033,0.0000000,0.1192457
166.8292084,0.0000000,0.0000000,0.0000000,-0.0345112,-0.0022887,0.1207891,0.0000000,0.1145790
166.8831940,0.0000000,0.0000000,0.0000000,-0.0000004,0.0000080,0.0000014,0.0000000,0.1145790
166.9367065,0.0000000,0.0000000,0.0000000,-0.0288148,-0.0015832,0.1008517,0.0000000,0.1388720
167.7432861,0.0000000,0.0000000,0.0000000,0.0015599,-0.0000107,-0.0054598,0.0000000,0.1448698
167.7967377,0.0000000,0.0000000,0.0000000,0.0093994,0.0002840,-0.0328978,0.0000000,0.1082329
167.8507538,0.0000000,0.0000000,0.0000000,-0.0355121,-0.0015393,0.1242924,0.0000000,0.1177377
167.9042206,0.0000000,0.0000000,0.0000000,-0.0536684,-0.0030767,0.1878394,0.0000000,0.1205631
167.9581909,0.0000000,0.0000000,0.0000000,0.0562251,0.0030157,-0.1967878,0.0000000,0.1205631
168.0117188,0.0000000,0.0000000,0.0000000,0.0010431,-0.0001138,-0.0036509,0.0000000,0.1205631
168.0656891,0.0000000,0.0000000,0.0000000,-0.0064533,0.0005671,0.0225864,0.0000000,0.1222184
168.1192474,0.0000000,0.0000000,0.0000000,-0.0005504,-0.0000086,0.0019263,0.0000000,0.1029300
168.1731720,0.0000000,0.0000000,0.0000000,0.0118613,-0.0000371,-0.0415147,0.0000000,0.1462142
168.2267303,0.0000000,0.0000000,0.0000000,-0.0373380,-0.0022097,0.1306829,0.0000000,0.1245266
168.2807007,0.0000000,0.0000000,0.0000000,-0.0016544,0.0000405,0.0057905,0.0000000,0.1234850
168.3342590,0.0000000,0.0000000,0.0000000,-0.0363892,-0.0022535,0.1273622,0.0000000,0.1195316
168.3881989,0.0000000,0.0000000,0.0000000,-0.0415388,-0.0017106,0.1453857,0.0000000,0.1291017
169.1942139,0.0000000,0.0000000,0.0000000,-0.0227532,-0.0014832,0.0796362,0.0000000,0.1091561
169.2481689,0.0000000,0.0000000,0.0000000,-0.0018804,-0.0006170,0.0065812,0.0000000,0.1091561
169.3017273,0.0000000,0.0000000,0.0000000,0.0075534,-0.0000057,-0.0264369,0.0000000,0.1110311
169.3556976,0.0000000,0.0000000,0.0000000,0.0005801,-0.0000125,-0.0020304,0.0000000,0.1394559
169.4092255,0.0000000,0.0000000,0.0000000,-0.0212795,-0.0015184,0.0744783,0.0000000,0.1394559
169.4631805,0.0000000,0.0000000,0.0000000,-0.0142100,-0.0007407,0.0497351,0.0000000,0.1394559
169.5167389,0.0000000,0.0000000,0.0000000,0.0011315,-0.0000228,-0.0039602,0.0000000,0.1394559
169.5706940,0.0000000,0.0000000,0.0000000,-0.0247609,-0.0010022,0.0866632,0.0000000,0.1174649
169.6242523,0.0000000,0.0000000,0.0000000,-0.0041395,0.0008007,0.0144881,0.0000000,0.1174649
169.6782227,0.0000000,0.0000000,0.0000000,0.0251327,0.0008062,-0.0879644,0.0000000,0.1261886
169.7317200,0.0000000,0.0000000,0.0000000,0.0136427,0.0007020,-0.0477493,0.0000000,0.1079326
170.5381927,0.0000000,0.0000000,0.0000000,0.0151689,-0.0001011,-0.0530911,0.0000000,0.1230944
170.5917358,0.0000000,0.0000000,0.0000000,-0.0353857,-0.0023611,0.1238500,0.0000000,0.1230944
170.6457214,0.0000000,0.0000000,0.0000000,-0.0050628,0.0001123,0.0177196,0.0000000,0.1201157
170.6992188,0.0000000,0.0000000,0.0000000,0.0017591,0.0000099,-0.0061568,0.0000000,0.1013712
170.7532196,0.0000000,0.0000000,0.0000000,-0.0008146,-0.0000155,0.0028511,0.0000000,0.1184923
170.8067169,0.0000000,0.0000000,0.0000000,-0.0052306,0.0001827,0.0183069,0.0000000,0.1151275
170.8607483,0.0000000,0.0000000,0.0000000,0.0011050,-0.0000628,-0.0038674,0.0000000,0.1262574
170.9142303,0.0000000,0.0000000,0.0000000,0.0021942,0.0000299,-0.0076797,0.0000000,0.1262574
170.9682617,0.0000000,0.0000000,0.0000000,0.0295554,0.0002701,-0.1034440,0.0000000,0.1127984
171.0217285,0.0000000,0.0000000,0.0000000,0.0200996,0.0001809,-0.0703488,0.0000000,0.1701424
171.0757294,0.0000000,0.0000000,0.0000000,-0.0278008,-0.0014293,0.0973027,0.0000000,0.1167467
171.1292419,0.0000000,0.0000000,0.0000000,0.0012861,0.0000253,-0.0045015,0.0000000,0.1193092
171.1832428,0.0000000,0.0000000,0.0000000,0.0005763,0.0000424,-0.0020172,0.0000000,0.1634084
171.9892120,0.0000000,0.0000000,0.0000000,-0.0125188,-0.0001006,0.0438158,0.0000000,0.1216536
172.0432281,0.0000000,0.0000000,0.0000000,-0.0192820,-0.0015083,0.0674868,0.0000000,0.1216536
172.0967255,0.0000000,0.0000000,0.0000000,-0.0015882,0.0000073,0.0055586,0.0000000,0.0972437
172.1507416,0.0000000,0.0000000,0.0000000,0.0328176,0.0016021,-0.1148617,0.0000000,0.1204752
172.2042542,0.0000000,0.0000000,0.0000000,0.0096120,0.0001690,-0.0336420,0.0000000,0.1114730
172.2582397,0.0000000,0.0000000,0.0000000,0.0002280,0.0000212,-0.0007981,0.0000000,0.0921847
172.3117371,0.0000000,0.0000000,0.0000000,0.0008196,-0.0000840,-0.0028685,0.0000000,0.1140085
172.3657532,0.0000000,0.0000000,0.0000000,0.0166456,0.0001056,-0.0582596,0.0000000,0.1216505
172.4192200,0.0000000,0.0000000,0.0000000,0.0130077,-0.0000836,-0.0455268,0.0000000,0.1171505
172.4731750,0.0000000,0.0000000,0.0000000,0.0050842,0.0004639,-0.0177948,0.0000000,0.1121679
172.5267181,0.0000000,0.0000000,0.0000000,0.0201932,-0.0000206,-0.0706763,0.0000000,0.1640835
173.3332214,0.0000000,0.0000000,0.0000000,-0.0755322,-0.0013549,0.2643626,0.0000000,0.1071064
173.3867035,0.0000000,0.0000000,0.0000000,-0.0405159,0.0002617,0.1418057,0.0000000,0.0957537
173.4407196,0.0000000,0.0000000,0.0000000,-0.0651341,-0.0013791,0.2279693,0.0000000,0.0904030
173.4942017,0.0000000,0.0000000,0.0000000,-0.0469180,0.0003184,0.1642130,0.0000000,0.1843017
173.5481720,0.0000000,0.0000000,0.0000000,-0.0387930,-0.0000175,0.1357756,0.0000000,0.6028815
173.6017151,0.0000000,0.0000000,0.0000000,-0.0486013,0.0000868,0.1701047,0.0000000,1.0842083
173.6557007,0.0000000,0.0000000,0.0000000,-0.0032816,0.0005723,0.0114855,0.0000000,1.8208843
173.7092285,0.0000000,0.0000000,0.0000000,-0.0159840,-0.0003831,0.0559439,0.0000000,2.4540365
173.7632141,0.0000000,0.0000000,0.0000000,-0.0185780,-0.0004662,0.0650230,0.0000000,3.1113439
173.8167114,0.0000000,0.0000000,0.0000000,-0.0186277,-0.0003807,0.0651969,0.0000000,3.6119888
173.8707275,0.0000000,0.0000000,0.0000000,0.0020282,-0.0003243,-0.0070986,0.0000000,3.8908970
173.9242249,0.0000000,0.0000000,0.0000000,-0.0136657,-0.0013719,0.0478300,0.0000000,3.9574652
173.9782562,0.0000000,0.0000000,0.0000000,0.0019079,-0.0005867,-0.0066776,0.0000000,3.9181664
182.0941925,0.1487788,0.1310480,-0.0012471,0.0166267,0.0057872,-0.0467243,0.0000000,8.8830814
182.1482086,0.1860759,0.1782762,-0.0009499,-0.0048232,0.0068072,0.0256179,0.0000000,9.5636511
182.2017059,0.2125005,0.1976513,-0.0013863,0.0252487,0.0108624,-0.0756208,0.0000000,9.8160868
182.2556915,0.2170062,0.1973906,-0.0015939,0.0288152,0.0088000,-0.0861940,0.0000000,9.9918623
182.3092194,0.2420973,0.2365514,-0.0009152,0.0231154,0.0095201,-0.0724872,0.0000000,10.2984009
182.3632507,0.2258610,0.2126234,-0.0013426,0.0302915,0.0111556,-0.0936724,0.0000000,10.5377264
183.1692200,0.0176439,-0.0103650,0.0002474,-0.0054263,-0.0020612,0.0167169,0.0000000,13.5294104
183.2232056,0.0982191,-0.0971896,-0.0002447,-0.0182023,-0.0055956,0.0659586,0.0000000,13.9832487
183.4382629,0.1279076,-0.1256774,-0.0004102,-0.0301953,-0.0057295,0.1094564,0.0000000,14.7679167
183.4917145,0.0938211,-0.0938200,-0.0000080,-0.0266937,-0.0035067,0.0935018,0.0000000,14.8152809
183.5457306,0.1779339,-0.1728911,-0.0007318,0.0154849,-0.0068080,-0.0474669,0.0000000,14.5554504
183.5992126,0.1397172,-0.1392647,-0.0001969,0.0059114,-0.0048940,-0.0188792,0.0000000,14.4383469
183.6532593,0.1153481,-0.1069216,-0.0007605,0.0233196,-0.0020847,-0.0746244,0.0000000,14.4747343
183.7067108,0.0797620,-0.0757612,-0.0004413,-0.0223809,-0.0044873,0.0823917,0.0000000,14.4807692
184.5107117,0.3960043,0.3931218,0.0008378,0.0440784,0.0178291,-0.1619796,1.0000000,14.1438274
184.5641022,0.3315110,0.3278593,0.0008592,0.0483592,0.0147227,-0.1771588,1.0000000,13.8469458
184.6173096,0.3312657,0.3260283,0.0010344,0.0479034,0.0153384,-0.1771747,1.0000000,13.5293255
184.6707001,0.3657525,0.3606166,0.0010825,0.0749108,0.0177083,-0.2721437,1.0000000,12.9051971
184.7240601,0.4258207,0.4162176,0.0016014,0.0428292,0.0168402,-0.1646300,1.0000000,12.3978691
184.7772980,0.4204138,0.4090066,0.0017304,0.0613661,0.0171908,-0.2306957,1.0000000,11.8574009
184.8306732,0.2924417,0.2879185,0.0009061,0.0687357,0.0113042,-0.2489078,1.0000000,11.3889627
184.8840485,0.3390364,0.3324490,0.0011863,0.0637341,0.0125138,-0.2339796,1.0000000,10.8559198
184.9373016,0.2773054,0.2734551,0.0008210,0.0935691,0.0100735,-0.3350425,1.0000000,10.3609037
184.9907074,0.2958829,0.2888675,0.0011436,0.0744199,0.0108750,-0.2709875,1.0000000,10.0556755
185.0440674,0.4199276,0.4103913,0.0016185,0.0800623,0.0141532,-0.2951035,1.0000000,9.6945791
185.0973053,0.3438750,0.3377839,0.0011639,0.0841307,0.0107038,-0.3051617,1.0000000,9.3291349
185.1507111,0.3511545,0.3439809,0.0012774,0.1137630,0.0135978,-0.4099181,1.0000000,8.8695745
186.0582275,0.4323243,0.4103967,0.0024024,0.1588881,0.0223480,-0.5782026,1.0000000,0.4323632
186.1115570,0.4872422,0.4741440,0.0019678,0.1402719,0.0250604,-0.5090498,1.0000000,-0.1918481
186.1648560,0.5634160,0.5577767,0.0013791,0.1193069,0.0289867,-0.4302577,1.0000000,-0.6756685
186.2182007,0.6002436,0.5992045,0.0006077,0.1456424,0.0304534,-0.5153373,1.0000000,-1.0934638
186.2715912,0.6335805,0.6325938,0.0006078,0.1351048,0.0330678,-0.4784564,1.0000000,-1.2469456
186.3248291,0.7274915,0.7274075,0.0001901,0.1239523,0.0386292,-0.4355817,1.0000000,-1.1186187
186.3782196,0.8297652,0.8295512,-0.0003247,0.1250733,0.0437004,-0.4347702,1.0000000,-0.9663281
186.4315796,0.9171249,0.9171234,0.0000283,0.1242862,0.0485044,-0.4352617,1.0000000,-0.9763600
186.4848175,0.9570875,0.9570874,0.0000085,0.1080741,0.0485634,-0.3783379,1.0000000,-0.8137982
187.2848053,0.6563264,0.6294020,-0.0030736,-0.0547556,0.0382748,0.2199124,1.0000000,10.2405796
187.3383179,0.6172350,0.5828188,-0.0033574,-0.0576607,0.0357214,0.2326902,1.0000000,10.9555712
187.3915558,0.5955843,0.5534271,-0.0036574,-0.0519677,0.0326603,0.2155237,1.0000000,11.5806274
187.4448547,0.5231099,0.4682378,-0.0038938,-0.0283092,0.0287612,0.1348934,1.0000000,12.4168005
187.4981995,0.5048562,0.4560496,-0.0036524,-0.0183741,0.0276759,0.0978997,1.0000000,12.8416052
187.5515747,1.0123283,0.9733403,-0.0047668,-0.0159879,0.0477395,0.0997978,1.0000000,13.3050432
187.6048279,0.7003220,0.6646483,-0.0037846,0.0137592,0.0345574,-0.0133503,1.0000000,13.5712872
187.6581573,0.4694706,0.4251932,-0.0034143,0.0172975,0.0242655,-0.0291403,1.0000000,13.7628555
187.7115479,0.3876970,0.3419079,-0.0031718,0.0141205,0.0207456,-0.0202513,1.0000000,13.9239063
187.7648315,0.3611057,0.3077806,-0.0032959,0.0360371,0.0198943,-0.0958185,1.0000000,13.9514837
187.8182220,0.3504920,0.3072011,-0.0029688,0.0414458,0.0197092,-0.1177567,1.0000000,13.7987556
189.2048035,0.8807192,0.8520362,0.0039017,0.1399647,0.0550019,-0.5257601,1.0000000,-5.2020521
189.2581482,0.8627629,0.8255168,0.0043913,0.1115948,0.0534324,-0.4309685,1.0000000,-6.2960348
190.0581970,0.4725775,0.2212993,0.0072638,0.0441606,0.0159655,-0.2213667,1.0000000,-28.7404537
190.1115570,0.4292375,0.2061618,0.0065262,0.0464326,0.0142997,-0.2225349,1.0000000,-30.1467419
190.1648407,0.4488853,0.1903505,0.0070458,0.0500302,0.0129894,-0.2399053,1.0000000,-31.3227310
190.2182312,0.4501519,0.1733475,0.0071834,0.0639884,0.0124219,-0.2900243,1.0000000,-32.0542564
190.2715759,0.4634126,0.1797569,0.0073831,0.0699245,0.0125518,-0.3126370,1.0000000,-33.2953987
190.3248138,0.4622294,0.1971887,0.0071948,0.0779414,0.0138903,-0.3389641,1.0000000,-34.2279663
190.3783112,0.4734783,0.2341867,0.0070607,0.0851586,0.0164142,-0.3629911,1.0000000,-35.4067154
190.4315796,0.5111351,0.2898824,0.0072392,0.1041827,0.0195767,-0.4312176,1.0000000,-36.4319534
190.4848328,0.5486878,0.3453937,0.0073137,0.0974527,0.0225661,-0.4083478,1.0000000,-37.3427658
190.5383453,0.5790138,0.4034427,0.0070942,0.0884055,0.0256754,-0.3746636,1.0000000,-38.1652565
190.5916138,0.6745989,0.5551925,0.0064830,0.0993835,0.0329307,-0.4074651,1.0000000,-39.9400787
191.3918304,1.4379029,1.2267433,0.0126292,0.1989249,0.0774314,-0.8123862,1.0000000,-61.6763802
191.4459381,1.4174378,1.1739385,0.0133181,0.1951678,0.0750056,-0.8055723,1.0000000,-64.7872314
191.4993286,1.3996886,1.1396253,0.0136027,0.2250066,0.0736481,-0.9126254,1.0000000,-66.3231125
191.5533295,1.3426619,1.0673895,0.0135958,0.2133031,0.0699339,-0.8715999,1.0000000,-68.6397171
191.6066132,1.2487988,0.9350122,0.0138417,0.2199627,0.0635998,-0.8971701,1.0000000,-71.8844070
191.6598358,1.1734784,0.8364440,0.0137768,0.2278674,0.0592204,-0.9242397,1.0000000,-73.9147873
191.7133942,1.1280303,0.7390188,0.0142807,0.2438785,0.0547709,-0.9849124,1.0000000,-76.5764771
191.7668304,1.1175569,0.6654192,0.0150585,0.2279961,0.0506654,-0.9364771,1.0000000,-78.7892456
191.8208313,1.0760574,0.5542796,0.0154992,0.2384541,0.0452162,-0.9771339,1.0000000,-82.0305023
191.8741150,1.0489099,0.4591791,0.0158950,0.2356281,0.0407717,-0.9708831,1.0000000,-84.5361404
191.9273376,1.0396543,0.3716789,0.0163434,0.2223785,0.0362500,-0.9286329,1.0000000,-87.0672226
192.7290802,0.8025685,-0.4203808,0.0115682,0.1844343,-0.0026872,-0.7519110,1.0000000,-124.3621979
192.7823639,0.7846869,-0.4172915,0.0112444,0.1619220,-0.0015630,-0.6701406,1.0000000,-126.3962402
192.8357544,0.7518931,-0.3924054,0.0108544,0.1622916,-0.0006524,-0.6678476,1.0000000,-128.9465790
192.8891144,0.7360085,-0.3657077,0.0107929,0.1535552,0.0008446,-0.6367045,1.0000000,-130.5235291
192.9423370,0.7338459,-0.3576060,0.0108390,0.1407928,0.0015358,-0.5924602,1.0000000,-132.6892700
192.9959869,0.6814449,-0.3113496,0.0102375,0.1552778,0.0042125,-0.6376256,1.0000000,-137.6208801
193.0493469,0.6686031,-0.3138900,0.0099689,0.1486654,0.0047198,-0.6120110,1.0000000,-139.3481598
193.1032410,0.6436465,-0.2832771,0.0097177,0.1334579,0.0063613,-0.5564753,1.0000000,-140.2663727
193.1566162,0.6153735,-0.2425128,0.0094415,0.1302017,0.0089513,-0.5425377,1.0000000,-142.2038422
